3.94500000e+03 1.30800000e+03 2.97856331e-03
3.94800000e+03 2.16000000e+02 2.83789635e-03
3.94900000e+03 2.41000000e+02 3.94177437e-02
3.95000000e+03 1.03000000e+02 3.37123871e-04
3.97100000e+03 7.50000000e+01 9.38892365e-04
3.97200000e+03 7.20000000e+01 6.34193420e-04
3.97300000e+03 7.20000000e+01 1.28602982e-03
3.97400000e+03 7.20000000e+01 1.34062767e-03
3.97500000e+03 7.10000000e+01 2.57968903e-04
3.97600000e+03 1.30800000e+03 2.80784607e-01
3.97800000e+03 1.30800000e+03 2.22921371e-03
3.98100000e+03 2.16000000e+02 2.74896622e-03
3.98200000e+03 2.41000000e+02 3.33750248e-02
3.98300000e+03 1.03000000e+02 3.40461731e-04
4.00400000e+03 7.50000000e+01 8.04662704e-04
4.00500000e+03 7.20000000e+01 6.07252121e-04
4.00600000e+03 7.20000000e+01 1.24835968e-03
4.00700000e+03 7.10000000e+01 2.69174576e-04
4.00800000e+03 1.30800000e+03 2.89583445e-01
4.01000000e+03 1.30800000e+03 2.22349167e-03
