7.67200000e+03 1.30800000e+03 2.46596336e-03
7.67500000e+03 2.16000000e+02 3.16596031e-03
7.67600000e+03 2.41000000e+02 3.65304947e-02
7.67700000e+03 1.03000000e+02 3.22580338e-04
7.69800000e+03 7.50000000e+01 8.14437866e-04
7.69900000e+03 7.20000000e+01 6.86883926e-04
7.70000000e+03 7.20000000e+01 1.22594833e-03
7.70100000e+03 7.10000000e+01 2.82526016e-04
7.70200000e+03 1.30800000e+03 2.86209822e-01
7.70400000e+03 1.30800000e+03 2.26759911e-03
7.70700000e+03 2.16000000e+02 2.58421898e-03
7.70800000e+03 2.41000000e+02 3.25217247e-02
7.70900000e+03 1.03000000e+02 3.23772430e-04
7.73000000e+03 7.50000000e+01 8.55445862e-04
7.73100000e+03 7.20000000e+01 5.98907471e-04
7.73200000e+03 7.20000000e+01 1.22332573e-03
7.73300000e+03 7.10000000e+01 2.78472900e-04
7.73400000e+03 1.30800000e+03 2.76873589e-01
7.73600000e+03 1.30800000e+03 3.41606140e-03
7.73900000e+03 2.16000000e+02 3.29637527e-03
