5.26500000e+03 1.03000000e+02 3.27587128e-04
5.28600000e+03 7.50000000e+01 1.04212761e-03
5.28700000e+03 7.20000000e+01 4.97817993e-04
5.28800000e+03 7.20000000e+01 1.25741959e-03
5.28900000e+03 7.20000000e+01 1.19948387e-03
5.29000000e+03 7.10000000e+01 3.02553177e-04
5.29100000e+03 1.30800000e+03 3.02132368e-01
5.29300000e+03 1.30800000e+03 3.88407707e-03
5.29600000e+03 2.16000000e+02 9.28092003e-03
5.29700000e+03 2.41000000e+02 4.42290306e-02
5.29800000e+03 1.03000000e+02 3.39508057e-04
5.31900000e+03 7.50000000e+01 9.45329666e-04
5.32000000e+03 7.20000000e+01 5.57661057e-04
5.32100000e+03 7.20000000e+01 1.18422508e-03
5.32200000e+03 7.10000000e+01 8.14437866e-04
5.32300000e+03 1.30800000e+03 3.18282127e-01
5.32500000e+03 1.30800000e+03 2.18176842e-03
5.32800000e+03 2.16000000e+02 2.58588791e-03
5.32900000e+03 2.41000000e+02 3.27289104e-02
5.33000000e+03 1.03000000e+02 2.93970108e-04
