5.45800000e+03 1.03000000e+02 3.03983688e-04
5.47900000e+03 7.50000000e+01 8.90493393e-04
5.48000000e+03 7.20000000e+01 6.69002533e-04
5.48100000e+03 7.20000000e+01 1.12104416e-03
5.48200000e+03 7.10000000e+01 5.13315201e-04
5.48300000e+03 1.30800000e+03 2.84716606e-01
5.48500000e+03 1.30800000e+03 2.58779526e-03
5.48800000e+03 2.16000000e+02 3.09324265e-03
5.48900000e+03 2.41000000e+02 3.27219963e-02
5.49000000e+03 1.03000000e+02 4.43935394e-04
5.51100000e+03 7.50000000e+01 1.23763084e-03
5.51200000e+03 7.20000000e+01 3.73363495e-04
5.51300000e+03 7.20000000e+01 1.28197670e-03
5.51400000e+03 7.20000000e+01 1.17325783e-03
5.51500000e+03 7.10000000e+01 3.74794006e-04
5.51600000e+03 1.30800000e+03 2.89668560e-01
5.51800000e+03 1.30800000e+03 2.14672089e-03
5.52100000e+03 2.16000000e+02 2.91228294e-03
5.52200000e+03 2.41000000e+02 3.32968235e-02
5.52300000e+03 1.03000000e+02 3.19480896e-04
