2.88140000e+04 1.28000000e+03 8.82148743e-06
2.88170000e+04 1.28000000e+03 7.60555267e-05
2.88180000e+04 1.26800000e+03 9.05990601e-06
2.88190000e+04 1.28000000e+03 4.00543213e-05
2.88200000e+04 1.28000000e+03 8.82148743e-06
2.88230000e+04 1.28000000e+03 7.70092010e-05
2.88240000e+04 1.28000000e+03 1.40666962e-05
2.88260000e+04 1.28000000e+03 6.50882721e-05
2.88270000e+04 1.28000000e+03 3.60012054e-05
2.88290000e+04 1.28000000e+03 9.89437103e-05
2.88300000e+04 1.28000000e+03 7.86781311e-06
2.88320000e+04 1.28000000e+03 4.72068787e-05
2.88330000e+04 1.26200000e+03 4.88758087e-05
2.88350000e+04 1.28000000e+03 5.79357147e-05
2.88360000e+04 1.28000000e+03 5.10215759e-05
2.88370000e+04 1.28000000e+03 1.31130219e-05
2.88380000e+04 1.28000000e+03 4.79221344e-05
2.88400000e+04 1.28000000e+03 8.10623169e-06
2.88410000e+04 1.28000000e+03 3.98159027e-05
2.88430000e+04 1.28000000e+03 5.31673431e-05
