1.92090000e+04 8.10000000e+01 7.74145126e-04
1.92280000e+04 7.50000000e+01 5.35488129e-04
1.92290000e+04 7.50000000e+01 1.19948387e-03
1.92300000e+04 8.10000000e+01 1.12581253e-03
1.92310000e+04 7.60000000e+01 2.31027603e-04
1.92500000e+04 7.50000000e+01 1.48677826e-03
1.92510000e+04 8.10000000e+01 1.02257729e-03
1.92520000e+04 7.60000000e+01 9.48905945e-05
1.92710000e+04 7.50000000e+01 1.31249428e-03
1.92720000e+04 8.90000000e+01 1.32584572e-03
1.92910000e+04 7.50000000e+01 1.45936012e-03
1.92920000e+04 8.10000000e+01 8.35895538e-04
1.93110000e+04 7.50000000e+01 4.95195389e-04
1.93120000e+04 7.50000000e+01 1.21283531e-03
1.93130000e+04 7.50000000e+01 1.18112564e-03
1.93140000e+04 8.10000000e+01 3.23295593e-04
1.93330000e+04 7.50000000e+01 1.54614449e-03
1.93340000e+04 8.10000000e+01 1.02019310e-03
1.93350000e+04 7.60000000e+01 9.56058502e-05
1.93540000e+04 7.50000000e+01 1.40070915e-03
