5.86300000e+03 7.30000000e+01 1.60217285e-03
5.86400000e+03 8.10000000e+01 9.76324081e-04
5.88300000e+03 7.30000000e+01 6.37292862e-04
5.88400000e+03 7.30000000e+01 1.12676620e-03
5.88500000e+03 8.10000000e+01 8.64744186e-04
5.90400000e+03 7.30000000e+01 6.10351562e-04
5.90500000e+03 7.30000000e+01 1.17158890e-03
5.90600000e+03 8.10000000e+01 6.16550446e-04
5.92500000e+03 7.30000000e+01 6.27756119e-04
5.92600000e+03 7.30000000e+01 1.12915039e-03
5.92700000e+03 8.10000000e+01 7.69138336e-04
5.94600000e+03 7.30000000e+01 6.88552856e-04
5.94700000e+03 7.30000000e+01 1.17278099e-03
5.94800000e+03 8.10000000e+01 6.35385513e-04
5.96700000e+03 7.30000000e+01 6.45637512e-04
5.96800000e+03 7.30000000e+01 1.12271309e-03
5.96900000e+03 8.10000000e+01 7.51256943e-04
5.98800000e+03 7.30000000e+01 6.38008118e-04
5.98900000e+03 7.30000000e+01 1.17897987e-03
5.99000000e+03 8.10000000e+01 6.24895096e-04
