1.67280000e+04 8.10000000e+01 8.09431076e-04
1.67470000e+04 7.30000000e+01 6.87360764e-04
1.67480000e+04 7.30000000e+01 1.16944313e-03
1.67490000e+04 8.10000000e+01 7.65323639e-04
1.67680000e+04 7.30000000e+01 6.01291656e-04
1.67690000e+04 7.30000000e+01 1.10721588e-03
1.67700000e+04 8.10000000e+01 7.44819641e-04
1.67890000e+04 7.30000000e+01 6.05344772e-04
1.67900000e+04 7.30000000e+01 1.16848946e-03
1.67910000e+04 8.10000000e+01 7.20977783e-04
1.68100000e+04 7.30000000e+01 6.20841980e-04
1.68110000e+04 7.30000000e+01 1.20425224e-03
1.68120000e+04 8.10000000e+01 6.67572021e-04
1.68310000e+04 7.30000000e+01 6.58035278e-04
1.68320000e+04 7.30000000e+01 1.10459328e-03
1.68330000e+04 8.10000000e+01 8.08000565e-04
1.68520000e+04 7.30000000e+01 6.36100769e-04
1.68530000e+04 7.30000000e+01 1.16062164e-03
1.68540000e+04 8.10000000e+01 1.03926659e-03
1.68550000e+04 7.40000000e+01 1.35183334e-04
