6.82100000e+03 7.30000000e+01 1.16515160e-03
6.82200000e+03 8.10000000e+01 7.94410706e-04
6.84100000e+03 7.40000000e+01 2.01845169e-03
6.84200000e+03 7.30000000e+01 1.13415718e-03
6.84300000e+03 8.10000000e+01 9.92059708e-04
6.86200000e+03 7.30000000e+01 7.62462616e-04
6.86300000e+03 7.30000000e+01 1.14059448e-03
6.86400000e+03 8.10000000e+01 8.54730606e-04
6.88300000e+03 7.30000000e+01 7.01665878e-04
6.88400000e+03 7.30000000e+01 1.15919113e-03
6.88500000e+03 8.70000000e+01 1.23643875e-03
6.90400000e+03 7.30000000e+01 1.74331665e-03
6.90500000e+03 8.10000000e+01 1.08218193e-03
6.90600000e+03 7.30000000e+01 1.31368637e-04
6.92500000e+03 7.30000000e+01 1.38401985e-03
6.92600000e+03 8.10000000e+01 1.06406212e-03
6.92700000e+03 7.40000000e+01 1.28984451e-04
6.94600000e+03 7.30000000e+01 1.40023232e-03
6.94700000e+03 7.30000000e+01 1.24168396e-03
6.94800000e+03 8.10000000e+01 4.56094742e-04
