4.39100000e+03 7.30000000e+01 7.78198242e-04
4.39200000e+03 7.30000000e+01 1.19161606e-03
4.39300000e+03 8.10000000e+01 9.24110413e-04
4.41200000e+03 7.30000000e+01 7.50303268e-04
4.41300000e+03 7.30000000e+01 1.17349625e-03
4.41400000e+03 8.10000000e+01 8.28504562e-04
4.43300000e+03 7.30000000e+01 7.16209412e-04
4.43400000e+03 7.30000000e+01 1.18637085e-03
4.43500000e+03 8.10000000e+01 7.53164291e-04
4.45400000e+03 7.30000000e+01 7.20977783e-04
4.45500000e+03 7.30000000e+01 1.13821030e-03
4.45600000e+03 8.10000000e+01 8.81671906e-04
4.47500000e+03 7.30000000e+01 6.96659088e-04
4.47600000e+03 7.30000000e+01 1.15394592e-03
4.47700000e+03 8.10000000e+01 7.49111176e-04
4.49600000e+03 7.30000000e+01 7.03811646e-04
4.49700000e+03 7.30000000e+01 1.12438202e-03
4.49800000e+03 8.10000000e+01 9.10758972e-04
4.51700000e+03 7.30000000e+01 7.01427460e-04
4.51800000e+03 7.30000000e+01 1.18923187e-03
